bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11359,1415.098284,323.1800726,1172.01752,270.5456066,1589.350907,1812.087585,2694.018152,211.0537598,528.5041445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11360,1099.958387,328.1327981,1084.526119,366.5729716,1516.388967,1844.638179,2719.999809,303.7286192,523.656896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11361,1783.450698,352.483123,1472.654386,254.4134346,1268.608948,1826.909048,2739.166145,284.0859617,558.987564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11362,2360.353515,294.8123845,1766.75862,283.4699737,1461.837493,1806.474039,2718.894976,174.5834766,559.5946301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11363,1301.005865,284.003031,1837.09018,307.9731421,1372.5748,1695.33324,2696.849306,360.4519983,572.4523868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11364,1826.252098,268.6927674,1185.044842,275.5329962,1459.669357,1685.166619,2696.849306,322.6394977,608.27758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11365,1578.454446,287.8558526,1362.920405,307.3088817,1608.917447,1802.122082,2736.812444,349.4843442,623.1123978
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11366,1663.504158,289.7218439,1776.125969,275.6555081,1516.66739,1769.333039,2684.968303,328.558809,602.2200679
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11367,1671.521494,266.9557286,2214.325999,275.6555081,2089.818065,1769.333039,2712.410904,290.8126501,558.9141285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11368,2486.818137,283.7644885,2295.372968,271.7183896,1843.542771,1781.534885,2700.73663,312.3260038,556.1916452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11369,1877.635179,284.8431242,2347.794961,282.1964186,2182.963768,1791.030776,2706.497832,453.1393613,585.435642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11370,2109.287482,292.3532554,1139.790788,315.4922973,2182.53543,1766.018001,2725.806475,169.0408073,577.7122659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11371,1780.03503,331.9658391,1788.482175,329.9424048,2009.533757,1727.130924,2701.550249,700.1960765,573.7526689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11372,1608.173929,383.2649197,2364.526486,238.4711726,1291.550474,1731.240182,2732.2845,646.8220911,578.4608498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11373,1809.595027,241.4089556,1137.717038,248.075999,1784.155061,1771.142632,2705.884828,339.5065248,552.5289683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11374,1681.212131,250.0228966,1740.620581,288.4100346,1671.771043,1661.406247,2731.60244,339.1208902,532.9926761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11375,1582.293257,266.6641107,1331.844402,330.8992857,1713.680635,1591.499449,2702.065154,350.5164378,557.3995047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11376,1647.315061,282.645093,1569.550227,273.9017394,1632.148701,1632.873247,2754.00441,460.2593852,545.5718893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11377,1730.568219,270.7360481,2000.545768,321.8999617,1752.80222,2008.312998,2750.460807,462.1859872,545.47259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11378,2019.624843,318.3252696,1206.550751,306.1155879,1752.80222,1900.097905,2750.460807,404.7605449,537.4625099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11379,1097.980118,307.1354609,1618.14789,265.5894065,1752.80222,1951.899086,2730.699801,404.7605449,530.084011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11380,1641.103419,282.5797559,1403.28476,295.5093083,1706.816424,1975.375004,2706.157719,577.1368424,528.1970803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11381,1747.110019,312.844033,1829.303536,313.7760926,1706.816424,1994.465944,2629.839392,182.7406572,556.1093384
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11382,1094.27976,325.5717311,1873.971864,292.3043796,1706.813604,1990.216591,2694.971402,231.8298916,554.9765505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11383,2111.275123,267.4278442,2163.737759,381.0663496,1706.813604,1981.772365,2668.885987,245.3025883,562.6403852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11384,2109.516563,261.1793283,1955.457521,304.1970474,1759.076809,1975.911956,2708.053732,245.5937443,577.905248
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11385,1730.831639,280.0701411,1557.334331,279.2516683,1596.703642,1978.498659,2746.194509,240.577251,583.4592278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11386,1750.420416,292.5551451,937.7254386,299.1258461,1726.590205,1978.498659,2746.194509,261.2347199,595.704585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11387,1639.497687,345.9152611,1300.064094,264.1065692,1557.948406,1975.690802,2663.747385,303.629362,604.1902368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11388,1681.968553,317.8690614,1995.896944,314.9689619,1474.628808,1910.125309,2663.747385,283.9355606,594.6559595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11389,1687.115514,310.362958,1477.491316,259.1391447,1698.228399,1893.226818,2701.321382,283.4462756,585.2041849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11390,1728.410065,291.966812,1449.518385,286.2914786,1632.235486,1953.12909,2683.722792,262.8843412,579.6948373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11391,1356.748631,338.010041,1154.51933,343.9743882,2518.257815,2016.978649,2704.781777,323.5151651,591.4839812
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11392,1613.741258,311.4222193,2067.92049,286.9754032,1956.043581,2016.978649,2704.781777,306.2494002,560.7742434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11393,1588.752519,272.992951,1979.047595,343.2765639,1805.446413,1857.769556,2704.781777,285.9170882,573.204834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11394,2305.699653,269.4940309,1302.043176,299.0817271,1320.30033,1879.69354,2695.67458,253.9446266,560.6389678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11395,1306.679069,328.9146011,1778.15911,260.2026056,2114.614589,1909.183138,2734.321566,269.1467741,548.9282943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11396,1480.080489,328.5569363,1450.261136,319.6839281,1320.865082,1919.971528,2688.101461,205.3542141,548.6539051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11397,2191.554552,349.6058637,2375.072869,335.6467822,1082.334616,1909.05902,2702.935571,190.2613686,534.6456525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11398,1740.934543,366.3731301,1674.859527,249.2490215,2273.013153,1790.82614,2689.586147,214.1424774,537.1104596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11399,1651.181922,331.5273691,1135.898481,338.569935,2205.351865,1781.792566,2573.806867,212.0940908,556.0756298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11400,1763.527422,339.8117896,1268.009641,370.0743586,2223.636264,1798.122917,2474.522205,223.8991311,567.1215777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11401,2518.892322,324.7694904,1643.937837,327.1087576,1417.816944,1800.632346,2500.048104,223.8991311,570.0692396
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11402,1814.197846,291.6435193,1558.593368,318.2697387,1430.71511,1797.59048,2357.206592,248.188194,561.9707804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11403,2119.581854,311.4210081,1491.73309,307.5263268,1595.879057,1752.865874,2375.410389,208.5090828,567.6084767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11404,2344.937994,301.611036,1354.892274,250.6052833,1753.225528,1764.925332,2136.520211,187.0757409,559.374188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11405,1747.592606,304.7715989,1816.940438,249.8449497,1785.028264,1694.074452,2056.165152,183.6979712,531.2255333
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11406,1675.132796,300.5976094,2427.948286,312.206697,1608.960302,1676.946472,2187.46289,200.1240557,527.8098281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11407,1599.719455,312.388154,2554.347763,299.2972313,1712.194412,2216.246268,2190.779526,241.2611518,517.0090395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11408,1505.060639,329.3895387,2554.347763,263.2015851,1621.554266,2155.29292,2199.693649,302.5723393,527.0055535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11409,1595.696721,321.7916122,2559.28848,275.4389221,1597.150817,2156.032029,2126.509235,238.4221227,526.3926469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11410,1285.771257,333.6423784,2545.596544,250.7474103,1774.193263,2087.188186,1972.874443,241.6501627,522.7054512
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11411,1730.105981,278.6573044,2422.537991,313.4520366,1440.347236,2081.636854,2054.677906,238.5732585,556.4686145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11412,1390.72464,283.472142,2388.207059,295.8679325,2042.523805,2239.701479,2160.192689,228.5228039,567.2185379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11413,2448.508052,307.3358751,2135.062469,279.8238467,2389.510687,2259.481352,2304.288365,229.6139634,506.828746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11414,1611.421536,284.3232268,2367.564933,314.1569722,2313.279382,2265.580838,2356.784565,227.801644,504.9685848
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11415,1737.925894,297.9139119,609.7092816,322.7482638,2298.795138,1793.907924,2555.425776,246.036696,536.1447898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11416,1597.876499,292.8590384,2187.783374,327.8859692,1395.523874,1836.855395,2578.784478,201.9312423,556.4093765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11417,2121.190782,289.8162246,1845.931355,369.4444153,1641.660918,1868.897599,2563.770081,182.0307466,532.8625313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11418,1540.700794,309.3622668,1520.775571,383.1664095,1575.78074,1710.107534,2585.906263,160.5905716,528.1987969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11419,1610.002607,282.5697834,1128.813933,409.5360356,1287.207649,1738.320553,2491.050811,178.7340256,538.7532682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11420,1751.08692,323.6444691,1411.463283,342.5024232,1343.637892,1728.566199,2491.050811,226.2122078,541.6803715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11421,1542.00506,325.8367111,1405.825756,282.4907452,1762.223879,1845.769315,2491.050811,295.0538258,547.3752189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11422,1611.717606,316.7348678,1779.150838,352.5693847,1723.90205,1821.699818,2491.050811,480.6540906,543.247787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11423,2115.932649,314.9266165,1375.558072,265.4214964,1187.481888,1988.136069,2487.039763,635.1796044,557.6347277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11424,1136.719151,310.9964404,1056.953159,306.5688524,1268.812317,2095.945569,2461.940668,721.6917318,530.0211519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11425,1455.297146,298.7464649,1274.882219,295.4500652,1631.525911,1915.037913,2369.899282,582.1232386,524.5894219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11426,1914.422607,272.7163295,1445.221155,307.6136228,1838.274283,1894.930951,2369.899282,606.8354885,516.5012163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11427,2078.199284,290.3706388,1159.21651,299.6038218,1629.803382,1903.663821,2344.305574,705.9988836,518.7695075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11428,2020.576319,250.381762,1446.723057,303.0521323,1412.552396,1891.394925,2344.305574,755.6183442,518.0769779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11429,2060.093657,356.7962842,1930.196559,301.2670479,1475.325842,1981.783306,2424.24685,655.3216744,510.1977984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11430,2145.789973,350.2826431,1666.24077,279.7880781,1653.698986,1805.616497,2435.985663,505.3659948,514.4438214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11431,1853.791202,257.3377275,2102.176693,279.7880781,1353.036506,1820.003578,2435.985663,326.7121962,511.4568214
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11432,1622.655946,276.5108516,2202.535456,315.3153229,1502.02435,1774.851439,2410.719657,381.8618372,520.0712701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11433,2265.050405,335.5038499,2042.509229,286.83373,1793.99701,1947.664323,2377.607172,464.3801213,520.0712701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11434,1615.181943,334.7198297,1980.185367,267.6243849,1454.017646,1944.266974,2377.832967,527.7978122,562.9624391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11435,1788.206779,335.9733489,1679.610837,263.9799048,1732.114316,1898.158761,2474.558132,529.2379283,558.431753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11436,1814.894079,297.7311291,1494.460035,278.4135217,1722.228257,1914.09149,2568.176157,560.2816587,548.5453615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11437,2022.793684,322.1327476,1555.589681,293.1442584,1042.765696,1924.462421,2628.063733,592.3706537,554.5352205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11438,971.5860569,306.7183779,1391.906948,285.838467,1536.160099,1908.143622,2583.69973,592.3706537,559.1540368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11439,1378.978539,333.4228604,1640.469497,297.6472959,1675.768491,1896.511486,2495.429424,401.1269965,565.7501162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11440,1604.316372,258.3665669,1212.582172,294.0293833,1791.303648,1896.511486,2568.178151,468.0525212,559.4528229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11441,1475.351916,253.9569993,1492.766742,263.3651823,1356.114686,1914.047392,2656.802578,371.3933438,583.1812673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11442,1532.618546,372.8970736,1721.935764,308.7637336,1789.445499,1823.1739,2702.374222,376.4644879,564.6239425
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11443,1632.819323,320.9769858,1650.24099,297.3311327,1415.594456,1812.604528,2729.873115,420.0591415,575.5226757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11444,1707.682067,283.4375223,2202.805759,291.8937842,1806.553005,1799.047107,2738.586942,528.9583208,584.681744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11445,1419.630592,283.8655937,1659.429475,307.3239795,1767.258053,1786.017476,2719.408027,576.3352927,590.2446746
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11446,1566.010554,292.6572641,2544.297634,227.9768899,1605.16476,2150.135685,2657.017211,541.290965,528.5637914
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11447,1524.01825,296.2396314,2544.297634,241.9253586,1646.464271,2141.651282,2654.192164,290.9752252,558.9618581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11448,1862.421376,287.6753807,2253.486427,241.9253586,1573.167564,2036.03657,2667.900431,313.1845815,558.6854234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11449,1371.613352,311.317481,1812.312659,241.9253586,1545.76833,2114.115013,2668.08516,418.7252836,543.659564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11450,1570.179759,299.1589,1583.84666,279.1449584,1542.739243,1897.295309,2646.469074,225.000822,528.8232463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11451,1372.233347,323.3693279,1751.14725,214.9387446,1657.67764,1907.693206,2621.176358,267.9237621,515.1198233
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11452,1665.042006,344.6407413,2089.156625,226.4222046,1623.67561,1933.055681,2734.173572,551.1343437,520.5273433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11453,1282.394257,270.9971994,1685.596856,228.4534633,1647.936145,1908.391042,2759.305269,499.4767659,528.3747211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11454,1606.837545,333.6194405,1024.725635,270.3456026,1690.234577,1866.981076,2697.101727,708.8412414,530.8745295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11455,1982.711468,290.0151495,1384.816238,233.32181,1631.252405,1873.907143,2693.453042,1069.285436,524.8934564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11456,1161.759473,319.2339889,1987.606997,286.6754512,1612.980491,1804.775165,2716.261563,894.5119076,528.4182631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11457,1653.169934,297.5115327,1386.802344,242.7076676,1824.746053,1791.701855,2766.059678,783.0264383,531.9679909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11458,1684.187005,292.7642716,1103.313655,286.7430621,1781.255644,1786.884914,2752.682251,2065.546729,528.6389304
