bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12972,0.455188851,0.364606084,1.438036851,0.337903665,1.442473704,1.767234383,0.83491497,0.383158849,0.462959434
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12973,0.473053788,0.371240209,1.645416719,0.33744648,1.264870901,1.967137407,0.920657925,0.358491935,0.481041068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12974,0.465403607,0.361434189,1.160250092,0.340760958,1.479309927,1.690396987,0.77661619,0.365080983,0.488522501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12975,0.448561326,0.348674012,1.114014902,0.339570455,0.966162307,1.94860953,0.909825546,0.361471897,0.499369063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12976,0.480572365,0.354648889,1.170479036,0.360844039,0.53033124,1.296282603,0.875416663,0.385762762,0.460403813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12977,0.48557563,0.343748287,1.115294282,0.316777723,0.506224699,1.222221533,0.661283847,0.397840323,0.492335654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12978,0.511393769,0.351661626,0.71424935,0.341256846,0.56100576,1.29597304,0.661972333,0.358522332,0.469042391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12979,0.485029162,0.351661626,1.148221315,0.320667348,0.526271938,1.361276401,0.848232895,0.360280597,0.472593079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12980,0.477512884,0.333728228,1.380727098,0.332216402,1.336574702,1.192254184,0.974540508,0.329272083,0.476197189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12981,0.470159198,0.34914869,0.775045839,0.338032373,1.484874211,1.283798915,0.702512187,0.322924231,0.476172911
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12982,0.471432926,0.350726258,0.992328185,0.349330643,1.629230226,1.174710695,1.104593013,0.327446248,0.461970984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12983,0.478568728,0.361458131,0.962357899,0.309446831,1.360822059,1.725559768,1.210597847,0.350311371,0.482330822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12984,0.483196421,0.365228639,0.826561476,0.329578259,0.880762216,1.45938978,0.998533961,0.340532375,0.476709604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12985,0.48180893,0.366307413,1.069323814,0.32845525,0.914793583,1.095642528,0.966284992,0.326996402,0.478677793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12986,0.466644415,0.35896899,1.460477688,0.402535376,1.574557854,0.90781871,0.848436177,0.341303233,0.463300819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12987,0.482124876,0.358570998,1.330251863,0.305935674,1.736850463,1.151835547,0.759818617,0.376683412,0.475996722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12988,0.470945998,0.361769151,0.939673922,0.303649336,1.628979289,1.202487982,0.797864866,0.337285512,0.467423164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12989,0.494662224,0.349077406,1.061178462,0.334284738,1.196911453,0.758237202,0.670416371,0.37065939,0.486937709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12990,0.503039373,0.355743931,1.029626034,0.333514097,0.940555324,0.840768436,0.759426049,0.358830667,0.486637693
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12991,0.45428315,0.347922869,1.050997162,0.333514097,0.959856733,0.91173993,0.77955487,0.331885452,0.4658899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12992,0.487464957,0.309464047,1.544349907,0.322249417,0.867932324,0.956284186,0.92556675,0.360493484,0.478033335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12993,0.483967452,0.303008592,1.369693954,0.306215613,0.843023942,0.912627595,1.131724912,0.338745766,0.466596882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12994,0.470447342,0.41207112,1.342906475,0.309613947,1.001711327,0.861345148,1.071474471,0.336178783,0.486278953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12995,0.473272217,0.354044255,1.594759509,0.309613947,1.128217062,0.869367283,1.038973164,0.338255862,0.48271953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12996,0.471111157,0.343305631,1.023357817,0.321417994,1.278911485,0.927611916,0.916033937,0.35265962,0.475429399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12997,0.462597558,0.354480265,1.652124646,0.349233987,1.622880769,1.015831208,1.1104513,0.358581655,0.458307347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12998,0.468818234,0.339380529,1.271559806,0.310871596,1.783960108,0.858013399,0.674984669,0.310896812,0.459903236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12999,0.490378381,0.361048504,1.018663594,0.283436163,1.628229837,0.86611813,0.765343546,0.339064283,0.500561232
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13000,0.481434394,0.332112801,0.808499142,0.283436163,1.364790181,0.815478288,0.640838493,0.388837086,0.483407568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13001,0.482498627,0.360047945,0.653747771,0.328713551,1.311445538,0.901006307,1.532383262,0.383625757,0.470452834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13002,0.483873274,0.339674945,0.938651632,0.305703001,1.731806292,1.439182185,0.993591135,0.383123614,0.494771261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13003,0.488351903,0.334690285,0.751777104,0.357691605,1.663214802,1.615419518,1.03117325,0.378177114,0.481211392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13004,0.463650952,0.348345816,1.113206834,0.348828547,1.660061331,0.832345141,0.954874531,0.3728033,0.484757897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13005,0.480761487,0.359215354,1.206943529,0.32777201,1.269818987,1.462034279,0.989609951,0.378796435,0.462999739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13006,0.481664978,0.343609662,1.384159279,0.343680781,1.232256775,1.286080045,0.644001257,0.386235833,0.461041955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13007,0.477845977,0.337139151,1.171222297,0.340683397,2.219678193,0.750134793,0.702434702,0.367265649,0.477982803
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13008,0.483635656,0.368790987,1.172634831,0.328771548,1.632836411,1.483702547,0.798007299,0.390857469,0.470985705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13009,0.444044743,0.337065598,1.314834326,0.360420652,1.25209119,1.233583034,0.969930017,0.354381697,0.483400843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13010,0.472570399,0.368594347,1.411013064,0.357527374,2.148426905,1.624723978,1.172945434,0.382501914,0.462771323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13011,0.469430273,0.375489513,1.620803178,0.325724914,1.931343504,1.070572225,0.905748195,0.376496433,0.500429782
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13012,0.50402392,0.378840187,1.601342136,0.352860497,2.319334102,1.233465361,0.64115106,0.376496433,0.499552274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13013,0.49293859,0.401963014,1.299392381,0.346400885,2.090879239,1.391148986,0.686602359,0.374043122,0.480286562
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13014,0.474181129,0.3972449,1.241159812,0.35316508,2.058333987,1.273377486,0.649577043,0.395706438,0.494315324
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13015,0.473400442,0.370868179,1.253680718,0.345679748,2.058333987,1.418036468,0.626269586,0.392402454,0.464131406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13016,0.469024705,0.380002122,1.464271248,0.315273282,2.058333987,1.387740661,0.510397818,0.36251762,0.482591698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13017,0.465433636,0.313453971,1.53405989,0.327702957,2.090381008,0.652379238,0.533031985,0.382821994,0.496400035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13018,0.480274368,0.385671407,1.222475062,0.330058518,2.090381008,0.844030343,0.501737599,0.36669089,0.491913675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13019,0.485445453,0.357325037,1.245044132,0.348888282,1.889059776,0.826286938,1.158281534,0.364001741,0.484039621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13020,0.453740049,0.373993581,1.386398453,0.345179978,2.0743701,0.929557757,0.77215313,0.362401955,0.509585853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13021,0.474697762,0.368405325,1.677033104,0.360400761,1.741108198,0.973894085,0.764065039,0.367343387,0.468255684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13022,0.478296792,0.376604961,0.778555089,0.379568235,1.741108198,1.093579411,0.840092552,0.361134591,0.478144112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13023,0.472948174,0.372694112,0.839683892,0.349765647,1.671414035,1.016967373,1.867610671,0.377916692,0.478144112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13024,0.486868318,0.370181379,1.490978871,0.346894624,1.706783009,1.029035468,0.892842102,0.38984726,0.469684335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13025,0.462634131,0.34299434,1.511169079,0.351513073,1.775052003,1.082131948,1.187433284,0.34742127,0.477824365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13026,0.475339646,0.339317218,1.083559258,0.346378638,1.775052003,0.899996143,1.309536185,0.364872708,0.483448049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13027,0.472294637,0.36137664,1.306774785,0.365136905,1.799992169,0.940108365,0.94317105,0.377771331,0.488398294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13028,0.475556566,0.342341457,1.33649498,0.356013067,1.704981351,2.13197503,1.170179853,0.367195622,0.477542974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13029,0.49640222,0.36636916,1.181711933,0.334926102,1.786190981,2.096529304,1.341804013,0.399814137,0.474350307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13030,0.556024008,0.354901634,1.416999528,0.322764613,1.786190981,0.990901172,1.101696458,0.393069557,0.461845684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13031,0.473336395,0.358769131,1.138995104,0.336744074,1.786190981,0.762576038,1.156784202,0.411636787,0.466667898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13032,0.470086603,0.351553166,1.648309997,0.321847805,1.786190981,0.862828131,0.830644234,0.366781534,0.503376531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13033,0.463108374,0.368031559,1.232135772,0.333305436,1.786190981,0.889615988,1.262222761,0.423169279,0.500283092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13034,0.493623959,0.34706314,1.022648992,0.308236454,1.842113494,1.07692456,1.177115416,0.384910861,0.48063579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13035,0.485537145,0.343902702,0.924471698,0.347944846,1.900481077,1.154096023,0.837641683,0.383108533,0.48063579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13036,0.494459451,0.383715286,0.832377616,0.375120943,1.900481077,1.239949426,1.232914272,0.369172655,0.486320951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13037,0.489235671,0.328664961,0.739113131,0.362650854,1.900481077,1.2472458,0.826924706,0.381514061,0.488186563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13038,0.517125588,0.357132474,0.587313031,0.351205852,1.900481077,0.896794161,0.827377725,0.373182911,0.497418675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13039,0.475130245,0.368781972,0.793810563,0.344154563,1.900481077,1.042100542,1.005816621,0.367543905,0.469709314
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13040,0.502787282,0.373607851,1.584627962,0.338356162,1.900481077,1.009096104,0.729611018,0.385803521,0.472373928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13041,0.502831244,0.367134874,1.392859351,0.321971376,1.900481077,1.073876201,0.701167211,0.383897074,0.47395179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13042,0.48457642,0.335301133,1.705475018,0.328191929,1.782717024,1.080003139,0.668126213,0.36143741,0.469038687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13043,0.489731309,0.349357958,0.959146196,0.305565872,1.782717024,0.87048305,0.595885658,0.424290857,0.463949401
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13044,0.491630799,0.378167061,1.233753678,0.305565872,1.782717024,0.954208104,0.720927129,0.395431458,0.482257136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13045,0.477130213,0.343807732,0.917634898,0.309866346,1.782717024,0.857007572,0.859340569,0.403023493,0.475946032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13046,0.471004042,0.350432492,0.806110614,0.296046868,1.741706805,0.989634664,0.941513866,0.409487606,0.462382082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13047,0.47007755,0.387396374,1.712963143,0.306027134,1.800965308,0.936227048,0.810450924,0.396319422,0.463264074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13048,0.490253751,0.385221298,1.126649342,0.35131173,1.773540976,0.95476126,0.81284616,0.363223418,0.508839059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13049,0.479801408,0.33543445,1.349608385,0.332916423,1.773540976,0.684881847,0.669651468,0.385964862,0.474593768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13050,0.472306128,0.325489849,0.906150092,0.334276367,1.773540976,0.810530431,0.87635176,0.381798958,0.507616592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13051,0.48387363,0.370252457,1.160792296,0.327291584,1.715315425,1.193903781,1.480172769,0.373534763,0.472063357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13052,0.484734503,0.356207886,1.666972256,0.351425604,1.715315425,1.084660717,0.768758732,0.383615862,0.458714783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13053,0.459815277,0.372170045,0.942961588,0.351425604,1.715315425,1.336376918,1.072738111,0.367896081,0.490108678
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13054,0.48828524,0.362004045,1.000994574,0.37112455,1.715315425,0.872999754,1.033404535,0.370216659,0.448219029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13055,0.461292617,0.36278701,1.621530784,0.387103581,1.715315425,0.984289707,1.015368463,0.376337921,0.472098904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13056,0.486897681,0.360761555,0.595578519,0.324021362,1.68780328,1.015803867,1.228803693,0.352959761,0.460565741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13057,0.488141917,0.374295418,0.572151907,0.347154055,1.68780328,0.793554646,1.345317334,0.380055929,0.468019465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13058,0.470193565,0.394117541,1.28826598,0.354789071,1.68780328,1.009973133,1.031844758,0.383081468,0.468364684
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13059,0.473050742,0.389896443,1.337120903,0.346380947,1.743579999,0.768479569,1.052500052,0.337610653,0.473946424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13060,0.455365094,0.410180314,1.12899981,0.344273894,1.743579999,1.143425913,0.663516846,0.357990615,0.492193756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13061,0.468685907,0.392677742,0.815913927,0.346520362,1.751101482,1.158568278,0.919525433,0.390632038,0.474711069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13062,0.456235733,0.366853916,0.950565978,0.316469613,1.791619224,1.582913721,1.071779817,0.368768748,0.457225756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13063,0.479533607,0.325455567,1.160268146,0.343247901,1.761805326,1.15167578,0.9301292,0.365152992,0.469104732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13064,0.47474834,0.327293841,0.647795162,0.321384179,1.781052462,1.465991745,0.793451293,0.369967554,0.474174094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13065,0.475147619,0.344366782,0.759262793,0.323131235,1.86199427,1.426198454,1.075111695,0.365321822,0.447403695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13066,0.481863455,0.338211074,1.059896518,0.326430195,1.86199427,1.189496403,0.726163507,0.353188154,0.458676994
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13067,0.469548385,0.357518306,1.191344818,0.337210708,1.782438974,1.194800916,0.761817506,0.36494637,0.440604721
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13068,0.45930868,0.35382836,0.959572448,0.319585867,1.872731826,1.079254337,0.588404554,0.363132631,0.483633834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13069,0.468025839,0.320271626,1.323944634,0.310827577,1.872731826,0.726599278,0.537328425,0.347720418,0.502407876
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13070,0.497597997,0.31780232,1.160187585,0.313705878,1.872731826,0.813742238,1.082327706,0.349857832,0.494459451
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13071,0.497448708,0.387624138,1.500562276,0.316953719,1.872731826,0.813883466,1.32504295,0.381670543,0.474687103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,13072,0.452475262,0.339093348,0.96048095,0.341663327,1.838626287,1.028845116,0.983838085,0.392414631,0.468646262
