bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10855,233.4337358,201.482398,218.9014067,170.9058011,383.2305427,214.7114726,203.1928408,142.7334941,175.0474113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10856,197.4840181,202.7319882,223.4149638,167.3573644,369.7239155,229.7701079,222.0050036,148.5478539,179.3623712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10857,235.0683506,204.0236635,211.9528061,170.5646126,316.9566749,253.7682541,215.6187063,140.5180152,169.5774002
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10858,237.0406806,204.0537722,205.6979709,168.1835351,348.1016845,203.6043001,197.3572596,150.8839041,178.07616
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10859,362.3256692,197.8107908,214.0473139,165.17679,268.9452108,234.5788971,185.0071223,146.0693193,176.9990343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10860,360.0441168,199.9105425,210.3094113,166.8379569,298.686364,229.2343833,188.6098451,148.0584844,168.3587143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10861,354.420078,198.1305171,211.8048745,179.7957906,295.7318483,227.8939077,188.1629812,144.2961557,174.8918207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10862,254.6819147,196.0177675,205.9259875,163.2310987,285.672547,238.9795449,209.8965975,147.0239608,172.9701521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10863,200.7155132,204.7390335,205.9259875,173.2949054,389.2105332,201.411792,220.108242,149.9316991,175.212809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10864,220.0501685,196.3105349,215.3824352,171.8198828,400.6360161,234.3043032,203.8271664,150.2696736,169.4583766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10865,228.6683246,199.9515928,198.9546337,176.1249006,413.5007728,243.6065466,233.4595962,150.9045593,174.2284909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10866,225.9946714,199.4992371,200.6105155,164.9949979,407.9716121,217.7731714,200.9857414,145.8386396,176.7280634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10867,309.8712919,200.4670201,208.0104552,164.0318383,394.9283459,247.0201598,199.596168,142.2312351,172.5767566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10868,211.7428252,197.340454,202.6006481,166.2246658,411.2557283,230.6688433,183.6040566,144.3590069,171.2409331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10869,284.0572648,205.5107403,226.8688162,166.0158171,432.3963908,228.2054298,186.3250805,144.2560089,166.1691688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10870,245.0589631,199.1303347,211.0904449,166.8068632,436.4025722,212.0856832,206.4343431,144.9709646,177.768539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10871,241.1448856,197.6846587,278.7906915,170.2322197,432.5490011,214.3107977,195.1929178,147.0428798,168.6739644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10872,238.8998418,196.9778012,238.6107534,166.1319931,436.852267,203.9385314,201.7710099,143.8997073,170.0731623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10873,263.6055511,205.2642345,238.6107534,171.8480629,430.7944669,230.9143541,196.1717187,144.9996269,175.7207377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10874,321.4828332,193.9370875,229.5463975,173.3255795,433.5412327,242.3062684,205.26264,148.8196929,172.8893317
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10875,348.1732552,206.6465287,215.3602455,164.4669613,434.8036848,245.7387063,189.3687303,141.4789799,169.590191
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10876,213.0789922,211.2167036,218.7509383,165.8827366,432.2403709,278.9293557,191.0109893,140.8935918,170.3157754
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10877,314.5475543,203.8576228,224.0756515,173.833935,431.5666586,273.854403,200.6708937,151.3106919,173.3007603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10878,356.6771526,197.2920231,216.6888431,165.7826483,431.5411574,244.5690625,211.957089,148.2317344,173.2866981
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10879,228.4231714,211.7199347,212.2871126,174.6015817,431.8772154,236.129921,246.3120924,141.6747117,174.7244296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10880,342.5019984,207.6551358,199.194338,165.3534543,392.9346082,263.276016,206.8128182,147.5517652,171.6561446
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10881,236.2541712,195.764113,214.9292472,174.6677474,390.7303229,255.1887694,196.1452576,151.1908796,173.3478729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10882,290.2926559,203.4838198,208.4714486,172.9061247,388.3933915,272.7267448,204.3113439,150.4022559,180.1929216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10883,197.6900729,200.8619028,210.4755401,175.1832543,203.6491184,295.6330476,206.8932101,138.9805928,173.4887831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10884,233.0853322,200.1611541,204.3471441,168.1275825,239.197253,286.2225387,240.7742051,145.95772,172.7946332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10885,198.9068832,201.0950175,222.4465684,170.281654,233.0126625,287.8277006,196.1250513,145.9808691,164.5238621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10886,231.2595955,197.3122936,199.654029,172.8571895,307.2363039,305.3991061,222.8155847,151.8333224,163.0005823
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10887,293.1577588,192.2394848,210.6991545,170.0174991,313.6747299,265.9136018,190.635633,150.8948381,161.6958883
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10888,233.6948307,193.2934718,202.42946,170.8940517,329.9042621,252.4755044,199.1378146,150.4959224,177.6374999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10889,264.7270909,197.3021579,211.2172118,171.6406826,310.8694765,293.7084389,220.1790917,146.8575221,179.7635236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10890,250.2502459,193.8941189,210.8432409,164.8538357,378.049029,312.5086418,198.6837579,143.4155649,179.2649592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10891,253.4106597,200.8216445,223.9947288,169.5545315,364.3916728,283.5210966,207.0410473,147.4956965,173.1571737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10892,247.9594008,200.9167734,201.5321258,164.9079112,418.8220209,273.2343988,193.2377334,146.8278997,174.5495571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10893,218.4599639,209.1363362,201.4083069,170.3206856,365.4640133,224.8912157,192.4317084,145.6806733,170.0284534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10894,295.4393721,201.3175351,203.6154339,160.9637622,406.3332077,258.2703304,233.0498722,141.4063891,171.3905921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10895,230.4854985,200.6269991,205.4328353,169.8385759,360.8096875,287.9498927,231.341809,145.9856523,166.3228116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10896,227.4979851,193.2302632,201.9686837,164.4190582,377.5819312,282.964956,223.0416554,141.787953,182.6435166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10897,324.6915779,190.7969671,203.7865653,167.6819674,359.5185188,271.9918433,180.9868791,147.7246621,176.3082618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10898,328.4975878,189.4267867,213.3325111,163.2410399,338.3390553,276.228917,208.3575242,146.5806927,169.2691977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10899,254.0905162,204.3082447,215.2528144,159.1713534,413.7724621,247.549598,189.706737,142.2203234,166.8057585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10900,231.6719259,208.1477859,227.0508782,162.4213374,422.5416853,233.2518058,222.9871833,142.6931281,172.7383004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10901,284.1318035,201.0283581,212.6847441,160.2517478,425.5330168,281.6496926,192.1026258,144.8143604,173.8560675
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10902,220.808665,195.3735408,209.6481106,164.4175248,414.8841777,346.6347612,210.4195626,141.899733,171.9973553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10903,215.4503836,194.0301606,207.2732983,162.1021723,419.307204,329.146758,225.7035637,141.42624,175.6911716
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10904,414.0394935,198.3800983,211.2189673,166.7674342,420.5656999,317.6639094,176.5349235,139.1070099,177.233054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10905,282.1195493,197.5045069,200.2734873,169.139311,419.0857293,304.1526542,255.4208576,145.1455361,173.1791345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10906,335.4593473,205.3733807,211.7640006,162.9405025,427.6805681,272.5811288,244.4912564,143.8843858,177.0470558
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10907,292.3051686,197.7174489,207.626724,168.4473176,426.5536588,242.6084524,217.2922854,141.6249047,171.4879578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10908,254.2158815,197.3089149,211.5057026,170.8045207,369.3298009,271.4192332,237.9350851,146.4264589,167.5464222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10909,207.0081839,202.4772737,207.4340067,165.5479581,333.6799015,216.192185,228.2508314,136.477236,175.4267881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10910,296.6800131,200.7335994,208.1016014,166.1897368,428.0486399,218.5284695,225.3170773,142.9565329,174.9111988
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10911,222.6086838,200.4862041,203.0936874,172.4441264,308.7828994,236.281603,202.6419542,140.3508228,166.8686935
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10912,202.9351843,192.7002941,208.1720541,167.4519997,380.3014935,263.5481092,212.9381238,132.5198233,175.2924964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10913,403.698974,199.7649786,219.5867588,168.0613304,394.5975121,224.2629483,188.5773834,134.7478702,181.5058156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10914,209.3778644,196.4220829,211.3468496,170.8516866,248.1376483,272.8318853,189.6190039,150.2873003,182.748271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10915,280.7362894,195.9405471,237.4348881,170.0073087,364.1525187,228.5874852,213.4035259,148.532279,161.5697737
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10916,215.1779465,202.2344377,214.5781062,169.8230004,366.8405722,270.6869118,241.9871927,137.535723,179.1957635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10917,257.208668,199.4215507,213.4992135,168.8458538,406.8400712,268.0979566,215.7313952,141.0244294,163.5040105
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10918,298.5968295,205.4881396,213.4992135,169.8361183,367.968415,243.2084539,220.165259,146.0410205,162.6576354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10919,249.3161133,195.2764169,202.8894425,169.6734304,416.1780567,289.3146083,189.6128438,146.7239718,176.5748288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10920,248.2831883,201.9090057,200.1775489,166.4713678,422.068831,294.345651,178.3793211,149.0462734,178.0893626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10921,212.0142723,194.2263962,209.7435549,172.126601,410.5722813,278.2718326,176.1236562,146.8887032,169.2845129
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10922,227.4971425,197.5502197,213.6019089,167.3365723,415.252964,297.51849,184.4073061,142.4441918,175.0250104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10923,233.0523086,199.6392253,213.5694208,171.5525975,346.7212285,279.4343031,201.102224,145.2969138,177.8647824
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10924,226.1853213,199.017409,211.4684909,165.8224109,367.3272645,278.5595526,190.9727986,137.0923372,171.5253077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10925,225.8849549,203.3754758,211.2286913,164.9383096,378.2017739,266.0683707,187.4252868,148.0948536,171.7634622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10926,306.6739806,196.139555,202.2383266,165.9829883,422.2177168,273.0133116,197.2833238,140.8623485,167.290865
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10927,301.2709495,195.2929652,205.9419354,163.6972513,406.5183391,301.5733515,227.1707309,138.4895144,176.382146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10928,247.4561128,194.3782055,233.8470097,166.6450671,417.9325005,283.8106633,212.0767118,143.5427526,177.4406476
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10929,268.8451258,201.3374686,225.80688,166.8714544,420.8507825,254.2046674,200.5357108,142.1267282,175.5048687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10930,244.3555684,201.086244,200.9762647,169.1125856,411.0561799,247.7788044,217.7675414,146.4096075,174.3000207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10931,215.9060837,206.9428151,199.8284159,174.2402967,413.6763119,260.0880489,209.1960728,140.1879138,172.4172236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10932,272.9613707,214.0124832,196.9305029,171.6920219,420.5121451,234.0493604,212.4213671,147.2242965,167.8246431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10933,303.3205928,213.1382761,241.6625336,165.2247624,415.4537991,236.1054589,196.8429765,146.4569837,171.3096505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10934,182.098248,204.165252,204.1437734,166.6115383,423.5017609,210.0327762,219.6352508,145.1277652,173.5340354
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10935,288.4934889,194.8872369,201.5396364,165.1671969,394.8679744,198.9832567,215.6252492,149.9953074,172.0842018
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10936,222.5073684,197.112024,201.5361654,174.2756415,400.1798347,209.7316516,217.6972878,146.478218,174.7946141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10937,265.5459232,199.0804481,204.9178816,174.0093558,396.7480749,227.2501774,211.1247222,150.6495212,163.0431922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10938,207.9288831,199.474486,197.8745518,167.9767522,419.8396643,283.233351,206.2198917,146.2175594,163.8710195
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10939,231.7662028,199.9128547,203.9189081,167.1754364,424.0872206,249.0702458,197.2882006,147.9992293,187.3487047
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10940,316.521282,203.0260909,201.9243657,162.1484656,412.1252482,246.752397,202.3655126,146.6846975,185.1520514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10941,215.7297629,203.0260909,216.2876485,170.4700761,406.8811067,291.0387366,216.885001,142.512357,165.8941995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10942,225.6840289,198.9698695,201.170009,165.7978353,429.8990717,258.285858,220.3992694,142.3163556,177.5942969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10943,230.1951809,195.9833164,239.9085813,166.5084407,428.5015786,268.2881694,212.0244308,149.0679483,171.9482216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10944,267.0014005,192.0003072,239.9085813,168.158586,435.7692038,277.5833087,200.0053428,147.2746209,170.3376561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10945,209.0375127,196.5466085,239.9085813,168.3556326,438.562301,325.0644078,205.9832632,146.334875,176.4282561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10946,239.9765432,204.7444905,216.5734226,168.6566432,434.1860705,302.1574179,207.3013427,145.2716331,167.6704193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10947,233.9791021,198.682825,233.6912112,166.6002728,433.6998546,305.0725677,205.1221035,145.2716331,169.9641081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10948,326.7599735,201.1365558,212.0988245,170.930368,436.7281061,295.7964172,172.9079901,145.2716331,170.9525629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10949,234.5148816,201.3679627,224.4762032,171.1166843,436.1818535,284.3110296,169.6915588,148.7915768,176.9660483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10950,224.4996946,200.1177006,221.1283889,167.2054788,432.3156276,311.9289153,176.8043148,146.0509457,174.4263761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10951,194.8109269,211.7082647,223.4198034,163.2931334,434.882772,271.8456138,192.3428953,150.5617259,165.1835439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10952,232.4480513,211.0999708,225.9539372,168.1863495,431.1750014,276.2818296,192.5606908,150.5617259,178.8002493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,10953,255.805423,195.4436845,212.4049149,170.4020308,423.8238199,293.7544076,193.5681223,152.1079908,164.7500199
