bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9502,0.229298568,0.518916745,0.570143971,0.17541666,0.209893692,0.223273634,0.497128969,0.233972535,0.501883409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9503,0.236928844,0.561190092,0.584836701,0.182499745,0.213172523,0.227551436,0.456525198,0.206353756,0.505058875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9504,0.24980982,0.530105248,0.533555864,0.185664276,0.213771278,0.233732251,0.46530239,0.183278361,0.476047528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9505,0.204513851,0.560801601,0.543180428,0.16760658,0.224899753,0.210500125,0.450015019,0.165980579,0.518235708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9506,0.236492566,0.547086448,0.57142841,0.178763084,0.239707715,0.226087872,0.481598039,0.164524819,0.509910739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9507,0.18894077,0.55264482,0.540693691,0.183206547,0.263810274,0.220835564,0.497203453,0.157802657,0.528443703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9508,0.190312864,0.577533016,0.588562051,0.186291619,0.196607192,0.190978906,0.461914847,0.155058219,0.534359545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9509,0.208948931,0.581863835,0.507969974,0.183896997,0.241926641,0.210561932,0.458894716,0.177993831,0.485529722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9510,0.175338909,0.515364313,0.615145365,0.180901103,0.217624899,0.238757694,0.482305134,0.1717414,0.491604083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9511,0.199360534,0.522042002,0.557391071,0.185884512,0.254159585,0.225387961,0.489184317,0.172920422,0.486915753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9512,0.201013196,0.5497671,0.51067544,0.181957102,0.219004815,0.192784001,0.452808718,0.20546243,0.480575927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9513,0.204461821,0.563880231,0.563899332,0.210892379,0.222615131,0.232968279,0.500950364,0.200719273,0.498440729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9514,0.306934321,0.572603595,0.546930192,0.225484406,0.213787413,0.270851275,0.495788613,0.172643852,0.463226107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9515,0.180411327,0.574952499,0.567449821,0.215451872,0.215907935,0.177376208,0.466354228,0.164889851,0.507065222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9516,0.264566105,0.595004751,0.558227245,0.194677955,0.193662559,0.182548184,0.499649799,0.195357509,0.479811764
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9517,0.222607795,0.555303736,0.605891597,0.186574423,0.197707125,0.175105879,0.476299576,0.165763675,0.459645507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9518,0.218473885,0.5137425,0.55851466,0.179638883,0.208123862,0.183969854,0.45782303,0.172991491,0.482637869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9519,0.183284295,0.536792454,0.565644798,0.237556921,0.225959815,0.177708009,0.462074962,0.185993545,0.466539407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9520,0.234006261,0.522010267,0.567342074,0.211586069,0.228923855,0.180935442,0.529153296,0.176702878,0.453670851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9521,0.220813699,0.550493127,0.588297644,0.206876263,0.30462657,0.234519124,0.505170743,0.222718666,0.479794107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9522,0.211788616,0.550507244,0.638973049,0.198239168,0.200604213,0.192037182,0.453850197,0.222174663,0.523781168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9523,0.273861729,0.5662177,0.612872335,0.189837074,0.206041862,0.189965614,0.536309532,0.234963428,0.533901652
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9524,0.234323752,0.53224314,0.565134818,0.196362464,0.23725001,0.247035288,0.593816689,0.222156842,0.531777264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9525,0.249435995,0.596804988,0.527431746,0.215584776,0.234144986,0.241247134,0.588770205,0.221549598,0.519136474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9526,0.164919581,0.576545515,0.547075058,0.231938088,0.237308156,0.278295474,0.551239936,0.213236195,0.468065919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9527,0.202819278,0.514210111,0.584474071,0.217959512,0.209725255,0.18473072,0.5400482,0.203208666,0.496714138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9528,0.227107694,0.517623838,0.598756258,0.221957687,0.220033625,0.224399268,0.44921072,0.177533933,0.48061896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9529,0.219423675,0.547856668,0.554016488,0.199417628,0.215191319,0.215906253,0.448552041,0.187482738,0.439700007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9530,0.241695466,0.527683804,0.501462415,0.191658768,0.228345375,0.219119673,0.480972672,0.182156579,0.456988728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9531,0.259093026,0.528560779,0.506945058,0.185280559,0.286569559,0.184719523,0.458714814,0.181686644,0.464721658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9532,0.191058835,0.506765209,0.571066562,0.197738762,0.250947461,0.243432582,0.514375641,0.196488905,0.460507959
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9533,0.193667528,0.541242755,0.628868096,0.203011209,0.222734957,0.207581407,0.480170925,0.185076712,0.449390582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9534,0.206212415,0.524670298,0.527860376,0.194852789,0.203721191,0.178911879,0.5272888,0.178094668,0.494337557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9535,0.219756599,0.510567756,0.5510939,0.19480217,0.210576304,0.234065649,0.569184859,0.164183926,0.456184468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9536,0.224539447,0.512493568,0.550842098,0.210163517,0.214989889,0.229956625,0.535061826,0.202655146,0.457477321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9537,0.229038392,0.507850149,0.512435843,0.198017609,0.24269299,0.218219889,0.534489026,0.198310948,0.491745072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9538,0.225167769,0.484236849,0.526563035,0.18731105,0.20166599,0.228195073,0.459792289,0.176018075,0.460046901
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9539,0.198945537,0.579544276,0.523000692,0.210391219,0.229746985,0.235810067,0.489988495,0.226702026,0.46962862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9540,0.203322944,0.577729885,0.540737609,0.204761236,0.183862235,0.229613164,0.506349067,0.235275907,0.479242442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9541,0.186108304,0.585064447,0.512236227,0.219246926,0.196302964,0.242927185,0.490232664,0.231933846,0.480178459
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9542,0.182886619,0.543496839,0.506067551,0.18105194,0.197742729,0.182545207,0.526436964,0.22128372,0.469739276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9543,0.226966871,0.507908224,0.505993989,0.174805825,0.223469967,0.218555915,0.516409061,0.221337528,0.464174409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9544,0.172653838,0.536224843,0.484032017,0.167694835,0.233422964,0.198100118,0.513505493,0.208982035,0.451525031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9545,0.193498328,0.529823963,0.558351226,0.167988924,0.243631813,0.214699948,0.504546362,0.205679085,0.459865568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9546,0.176600954,0.57533001,0.616500159,0.179872987,0.200976376,0.19880109,0.493982152,0.196134571,0.471438942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9547,0.224065324,0.591490981,0.573789203,0.212457419,0.189755294,0.249616913,0.537288812,0.212108341,0.504647163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9548,0.211495391,0.546102981,0.560191652,0.20114957,0.248798243,0.228465152,0.488073307,0.163996592,0.501943566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9549,0.225130648,0.548080461,0.584111106,0.203344788,0.219085812,0.253355135,0.555019513,0.18056593,0.469588212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9550,0.228985018,0.527064102,0.57286041,0.213401373,0.209746241,0.205883843,0.4766653,0.206810915,0.448772983
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9551,0.281180916,0.529107926,0.539904542,0.167622459,0.200620357,0.187267181,0.473779541,0.166377846,0.441721816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9552,0.207983353,0.519090318,0.534994689,0.185039702,0.241101519,0.244129879,0.484868886,0.179477225,0.451542431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9553,0.178716596,0.543322605,0.554165729,0.205538507,0.215602025,0.197194761,0.500234081,0.189487226,0.452891353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9554,0.25933575,0.553357076,0.543201799,0.194716639,0.233983089,0.229254102,0.5401148,0.215917532,0.500850854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9555,0.242966335,0.537036404,0.567976894,0.206037514,0.209697031,0.191560311,0.559092446,0.200042376,0.520985176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9556,0.263919482,0.547365432,0.555904458,0.213734512,0.236869225,0.203419033,0.541777073,0.194870889,0.435634015
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9557,0.227699439,0.554736936,0.576872584,0.199216629,0.201677645,0.249933191,0.544576637,0.183460827,0.459851884
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9558,0.238961279,0.553863894,0.542543353,0.205931697,0.211585268,0.208203835,0.435752503,0.184658476,0.440834979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9559,0.226687513,0.533948645,0.556107263,0.188563487,0.206195896,0.216386182,0.482297124,0.214005442,0.469745164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9560,0.219532964,0.53483104,0.566773505,0.196717753,0.233026013,0.189804473,0.519009226,0.206603908,0.46490886
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9561,0.193439806,0.515261232,0.599950574,0.197364008,0.196162297,0.22213093,0.509705292,0.235242567,0.457017847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9562,0.189930886,0.560862649,0.514307504,0.21308349,0.184230672,0.22229813,0.534631369,0.198226959,0.470485714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9563,0.204556058,0.544148913,0.521120728,0.186113011,0.197688062,0.221315433,0.506520647,0.211518036,0.49983663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9564,0.218231032,0.582008438,0.59079818,0.189075983,0.257103738,0.209352913,0.509535702,0.175695993,0.446494877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9565,0.208652085,0.548316107,0.546026254,0.193177742,0.228785848,0.247732959,0.478597834,0.176562243,0.503972426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9566,0.260442471,0.548972785,0.532359463,0.195309082,0.22928103,0.156062163,0.48053022,0.161627233,0.505681085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9567,0.219010328,0.536781269,0.600710977,0.200444413,0.216564809,0.156087628,0.493000264,0.179730822,0.451437827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9568,0.258918203,0.557220747,0.527202963,0.192618633,0.292239072,0.173447513,0.472357448,0.192496238,0.429293405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9569,0.202856812,0.550549598,0.655661911,0.1917793,0.246956012,0.189105309,0.443877038,0.21439275,0.466903391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9570,0.252833943,0.530233998,0.551340365,0.169067806,0.217241562,0.247044967,0.508446385,0.205030953,0.505355224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9571,0.17597125,0.507595981,0.549785917,0.171361372,0.25119755,0.20608317,0.575162922,0.177523648,0.447460169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9572,0.190412075,0.589239712,0.534278405,0.181651024,0.223927771,0.216310728,0.623638526,0.171803054,0.455359241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9573,0.257256317,0.566429347,0.531860194,0.189625638,0.21846628,0.204935238,0.565613607,0.17554391,0.454424915
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9574,0.229782045,0.581136653,0.550246981,0.201168986,0.215308432,0.220838475,0.613886234,0.186314745,0.454116871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9575,0.229918155,0.54628827,0.592914959,0.174775993,0.190508936,0.24743283,0.661105477,0.193433388,0.46624831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9576,0.19821353,0.505084066,0.580510607,0.219546845,0.202766891,0.25500689,0.661105477,0.176719451,0.436552487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9577,0.161375905,0.518036033,0.587843348,0.21404102,0.257156593,0.236760848,0.566393818,0.193057437,0.443187436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9578,0.219879513,0.518077706,0.57238829,0.227263599,0.206507659,0.245510097,0.583776322,0.226074472,0.473653695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9579,0.206806712,0.571518728,0.57238829,0.181650273,0.214977567,0.198421536,0.489484453,0.210366902,0.480427369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9580,0.203375984,0.581175984,0.581208997,0.211153804,0.245708428,0.174221093,0.48498584,0.224886372,0.453316779
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9581,0.208184213,0.600718372,0.566523353,0.221046704,0.237629961,0.189026246,0.45470961,0.177975916,0.446572627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9582,0.201883382,0.584270936,0.600121435,0.192347036,0.203085667,0.230556936,0.446430812,0.180953615,0.476771561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9583,0.16235927,0.498216998,0.555329065,0.200596591,0.277510775,0.206321848,0.438856036,0.182856455,0.47087688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9584,0.17711151,0.515799766,0.655496305,0.180685554,0.236407055,0.199871693,0.546956879,0.17331984,0.466034906
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9585,0.228035646,0.499404981,0.59063731,0.207724179,0.248866923,0.223049394,0.535356429,0.179530666,0.447422877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9586,0.25405736,0.52406831,0.50890973,0.188493871,0.192531989,0.211242248,0.483659791,0.167011211,0.46468453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9587,0.221326936,0.519834022,0.507549489,0.202136013,0.231443106,0.218104172,0.500540229,0.18641557,0.479961852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9588,0.194436,0.536445935,0.497435024,0.182137332,0.270169099,0.181544388,0.469724939,0.173736837,0.465397727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9589,0.225363057,0.529963478,0.62765832,0.206202908,0.220950165,0.169428682,0.46686752,0.196467452,0.465397727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9590,0.203256528,0.524757936,0.577904357,0.194754337,0.246791928,0.180984126,0.497913958,0.177700537,0.48420992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9591,0.199043906,0.53739714,0.569986448,0.198265789,0.198845095,0.188547772,0.499786446,0.204596934,0.462794452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9592,0.178878811,0.561515469,0.597779956,0.213108366,0.20721474,0.230876057,0.470185486,0.167253741,0.449100931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9593,0.21958475,0.528684439,0.5556554,0.216969394,0.193764526,0.214174273,0.526287384,0.188355549,0.450439306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9594,0.260957711,0.560891957,0.556927461,0.191927111,0.235100918,0.206502973,0.468917205,0.225053813,0.460356517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9595,0.208893225,0.52348685,0.595973211,0.201145014,0.23732025,0.202270507,0.482097882,0.225739391,0.448633342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9596,0.255998095,0.526572831,0.595973211,0.201442039,0.214861988,0.233230356,0.469525861,0.199038649,0.510072032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9597,0.221460584,0.55468438,0.555001901,0.192259801,0.214132143,0.21152737,0.456039415,0.195063162,0.461290306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9598,0.260049578,0.511492286,0.584853138,0.221577688,0.199651028,0.237286761,0.510983872,0.19538132,0.464878907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9599,0.188034924,0.559887477,0.507219875,0.194071622,0.210423994,0.209091145,0.489976394,0.184331478,0.461964282
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9600,0.223045761,0.543951289,0.536415927,0.20557343,0.218320644,0.218604564,0.484375081,0.174702225,0.472509289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9601,0.232154431,0.546705631,0.574242894,0.187255823,0.205104318,0.270447654,0.485919631,0.162366359,0.4771108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9602,0.213282579,0.53628289,0.529241369,0.19151863,0.238766304,0.247522584,0.488214708,0.17660097,0.469634473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9603,0.256806066,0.546149291,0.544655201,0.169952744,0.261981775,0.247430159,0.598010277,0.21107114,0.472168619
